"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
7366,11710282277100,"ST000101 Only Shit ",NFD,380,630,"Home Plus Own Collection",5,5
7367,11711022279000,"ST000102 US Polo Kids","Life Style",280,510,"Home Plus Own Collection",0,0
7368,8946000018077,"Star Line Butter Choice Biscuit 100gm","Package Food",16,20,"Star Line Food Product Ltd",6,6
7369,8946000018855,"Star Line butter Tost 30g  ","Package Food",4,5,"Star Line Food Product Ltd",12,12
7370,832605000020,"Star Line Chocolate 160 GM","Package Food",24.5,30,"Star Line Food Product Ltd",28,28
7371,8946000018213,"Star Line Choconut Milk Biscuit 260gm","Package Food",40,50,"Star Line Food Product Ltd",8,8
7372,8946000018220,"Star Line Cookies Biscuit 260 gm","Package Food",48,60,"Star Line Food Product Ltd",2,2
7373,8946000018039,"Star Line Dry Cake 160 gm","Package Food",40,60,"Star Line Food Product Ltd",6,6
7374,11709252176500,"star line dry cake 40g","Package Food",7,10,"Star Line Food Product Ltd",0,0
7375,8946000018244,"Star Line Dry Cake Biscuit 350 gm","Package Food",90,120,"Pran Company Ltd",23,23
7376,8946000018121,"Star line Egg Noodles 180gm","Package Food",14,18,"Star Line Food Product Ltd",5,5
7377,11708142003700,"Star line enargy biscuits Familly pack","Package Food",28,38,"Star Line Food Product Ltd",5,5
7378,11709142132100,"STAR LINE HORLICKS  COOKIES BISCUIT","Package Food",15,20,"Star Line Food Product Ltd",28,28
7379,8946000018145,"Star Line Horlicks Cookies Biscuit 300 gm","Package Food",43,55,"Star Line Food Product Ltd",7,7
7380,11712302493200,"star line khatta meetha Chanachor 310g","Package Food",42,50,"Star Line Food Product Ltd",4,4
7381,8946000018459,"star line lemon biscuit","Package Food",22,25,"Star Line Food Product Ltd",7,7
7382,8946000018022,"Star Line Magic Spicy Toast 48gm","Package Food",8,10,"Star Line Food Product Ltd",8,8
7383,8946000018152,"Star Line Milk Marie","Package Food",38,50,"Star Line Food Product Ltd",1,1
7384,8946000018466,"Star Line Nice Time 70 gm","Package Food",8,10,"Star Line Food Product Ltd",20,20
7385,832605000020♪,"Star Line Ovaltine Cookies Biscuit ","Package Food",45,55,"Star Line Food Product Ltd",0,0
7386,11708142003400,"Star line ovaltine cookies biscuits family","Package Food",0,0,"Star Line Food Product Ltd",0,0
7387,8946000018398,"Star Line Pineapple Cream Sandwich Biscuit 75gm","Package Food",10,12,"Star Line Food Product Ltd",0,0
7388,8946000018251,"Star Line Special Toast 240 gm ","Package Food",41,50,"Star Line Food Product Ltd",2,2
7389,8946000018329,"Star Line Sweet Toast ","Package Food",50,60,"Star Line Food Product Ltd",0,0
7390,8946000018183,"Star Line Tiffine Time 45 gm ","Package Food",8.5,10,"Star Line Food Product Ltd",5,5
7391,11711292405800,"Star ParaDise led Light Lumen1140 12 Watt ",NFD,190,280,"Star paradaise ltd ",11,11
7392,11712012414100,"Star Paradise Led light Lumen1425 15watt",NFD,204,300,"Star paradaise ltd ",12,12
7393,11712012414000,"Star Paradise Led Light Lumen1710 18 Watt","Personal Care",231,340,"Star paradaise ltd ",10,10
7394,11711292406000,"Star ParaDise led Light Lumen2000 20 Watt ",NFD,312,460,"Star paradaise ltd ",10,10
7395,11711292406100,"Star ParaDise led Light Lumen665 7  Watt ",NFD,150,220,"Star paradaise ltd ",9,9
7396,11711292405900,"Star ParaDise led Light Lumen855 9 Watt ",NFD,163,240,"Star paradaise ltd ",12,12
7397,4530,"Star Ship Mango Fruit Drink 200ml","Bevarage And  Tobaco",13,16,"Abul Kahir Consumer",22,22
7398,8946000018190,"starline Energy Biscuit 75g","Package Food",10.8,13,"Star Line Food Product Ltd",11,11
7399,1803052653700,"starParadise Lumen1710 18watt",Electronics,320,400,"Star paradaise ltd ",4,4
7400,11803052653600,"starParadise Lumen2000",Electronics,460,570,"Star paradaise ltd ",4,4
7401,11803052653400,"starParadise Lumen855",Electronics,0,0,"Star paradaise ltd ",0,0
7402,11803052653800,"Starparadise Toofan 56"" Ceiling Fan 1400mm",Electronics,2550,3150,"Star paradaise ltd ",5,5
7403,241944013255,"Stone Container 3pcs set ","NFD Plastic",97.5,140,"Rfl prestige ltd ",1,1
7404,11711302407300,"Stone Ladis Watch WA000105",NFD,145,290,"Home Plus Own Collection",6,6
7405,8850851532616,"stony angel 6+","Baby Care",175,213,"Angel Yellow Care LTD",0,0
7406,841165100071,"Strawberry Biscuit 75g","Package Food",8,10,"Pran Company Ltd",2,2
7407,841165117017,"Sugar Free Cracker Biscuit 180g","Package Food",42,50,"Pran Company Ltd",13,13
7408,8941194002628,"Sugar Free Cream Crackers Biscuit 125 gm","Home Made",25,30,"HAQUE BROTHERS IND LTD",5,5
7409,8901120143917,"Sugar Free Gold 100gm","Bevarage And  Tobaco",200,295,"Darkin Trade and Dristibution",5,5
7410,8901120143726,"Sugar Free Gold 110pellets","Bevarage And  Tobaco",110,130,"Darkin Trade and Dristibution",1,1
7411,8901120143771,"Sugar Free Gold 300 pellets","Bevarage And  Tobaco",225,300,"Obijat trd ",1,1
7412,8901120143733,"Sugar Free Gold 500 pellets","Bevarage And  Tobaco",380,430,"Darkin Trade and Dristibution",11,11
7413,8901120146710,"Sugar Free Natura 80gm","Bevarage And  Tobaco",380,430,"Darkin Trade and Dristibution",3,3
7414,1710262274800,"Sultana pure Masturd oil 200ml 48tk",Commodites,48,48,Aponjon,0,0
7415,754604755315,"Sun Block SPF-45 150ml","Personal Care",350,415,"Banijjo international",0,0
7416,8941100618905,"sun perfect straight shampoo 375","Personal Care",256.5,295,Uniliver,2,2
7417,8901725132873,"Sunfeast Dark Fantasy Choco Fills 75 g","Package Food",58,100,"Al-Madina Pvt Ltd",0,0
7418,11710142248400,"Sunlite battery",NFD,12,12,"Home Plus Own Collection",0,0
7419,8941100651773,"Sunsilk Black shine Shampo 180 ml","Personal Care",127,145,Uniliver,0,0
7420,8941100618745,"Sunsilk black shine shampoo 180ml","Personal Care",128.5,145,Uniliver,8,8
7421,8941100618738,"Sunsilk black shine shampoo 375ml","Personal Care",237.58,270,Uniliver,3,3
7422,8941100618851,"Sunsilk Co-Creations","Personal Care",237.58,270,Uniliver,8,8
7423,8941100618813,"Sunsilk Co-Creations Hairfall Solution Shampoo 90ml","Personal Care",66.5,75,Uniliver,8,8
7424,8941100618752,"Sunsilk Co-Creations Shampoo 90 ml","Personal Care",66.5,75,Uniliver,2,2
7425,11708101780800,"Sunsilk Co-Creations Stunning Black Shine Shampoo 90ml","Personal Care",0,0,Uniliver,0,0
7426,8941100652244,"Sunsilk Conditioner 80 ml","Personal Care",52,65,Uniliver,0,0
7427,8941100651766,"Sunsilk hair fall solution shampoo 180ml","Personal Care",128.17,145,Uniliver,0,0
7428,8941100618790,"Sunsilk hair fall solution shampoo 375ml","Personal Care",237,270,Uniliver,5,5
7429,8941100651803,"sunsilk hairfall conditioner40ml","Personal Care",0,0,Uniliver,0,0
7430,8941100618899,"Sunsilk lusciously thick & long condi. 80ml","Personal Care",52,60,Uniliver,0,0
7431,8941100618929,"sunsilk perfect straight conditionar","Personal Care",52,60,Uniliver,4,4
7432,8941100618912,"sunsilk perfect straight shampoo180ml","Package Food",153,175,Uniliver,3,3
7433,8941100618868,"Sunsilk Thick & Long Shampoo 180ml","Personal Care",126,145,Uniliver,3,3
7434,6927768500631,"Super Fine Scourer Xinhang pcs ","Home care",12,20,"Home Plus Own Collection",0,0
7435,4902806008036,"Super Hard Gatsby Set & Keep Spray 250 ml","Personal Care",228,300,"Bashura Marketing Distribution ",4,4
7436,668,"Super Hard Gatsby Set & Keep Spray 250ml","Personal Care",0,0,"Bashura Marketing Distribution ",0,0
7437,1379201460005,"Super Pure Fortified Palm Olein 1l",Commodites,74,88,"Teer Oil LTD",4,4
7438,8101640958300,"Super Sliming Herb 30caps ","Personal Care",1000,1250,"Japan Beauty Cosmetics ",0,0
7439,9556118002951,"super toffee candy ","Package Food",81.6,110,"Home Plus Own Collection",6,6
7440,8850344000011,"Suree Brand Sweet Chilli Dipping Sauce 295ml","Kitchen Additivers",167,247,"Tradesworth Household Limited",0,0
7441,8850344000134,"Suree Fish Sauce 354gm","Kitchen Additivers",220,380,"Tradesworth Household Limited",16,16
7442,8850344000158,"Suree Premium Oster Sauce","Kitchen Additivers",280,350,"Tradesworth Household Limited",2,2
7443,8941100651896,"Surf Excel Quick Wash 1 Kg ","Home care",148.5,165,Uniliver,6,6
7444,8941100651872,"Surf Excel Quick Wash 500 gm","Home care",76.5,85,Uniliver,20,20
7445,21708091726300,"Swarnali 25g","Personal Care",0,0,Aponjon,0,0
7446,21708091730000,"Swarnali Amalaki Tea 45g","Bevarage And  Tobaco",250,250,Aponjon,0,0
7447,21708091731400,"Swarnali Orange 250g","Bevarage And  Tobaco",125,125,Aponjon,0,0
7448,21708091729900,"Swarnali Slimming Tea 45g","Bevarage And  Tobaco",280,280,Aponjon,0,0
7449,6934625730100,"Sweet Dream Sandelwood Mosquito Colis","Home care",95,95,Aponjon,0,0
7450,01269058,"sweet mango bar 100g ","Package Food",40,50,"HAIKO CONSUMER PRODUCT",2,2
7451,9338329026137,"Sweetmans Choc Eclairs 170g","Package Food",90,135,"SS Treading",0,0
7452,9338329027042,"Sweetmans Choco Eclair BIB 150g","Package Food",80,125,"SS Treading",9,9
7453,841165118748,"Sweetmans Gift Box","Package Food",135,200,"SS Treading",3,3
7454,11711302408400,"T-Shirt WA000116",NFD,260,390,"Home Plus Own Collection",0,0
7455,11709232158400,"T000101 Fun Sowan","NFD Toyes",360,450,"Home Plus Own Collection",0,0
7456,11709232158500,"T000102 3D Car","NFD Toyes",230,300,"Home Plus Own Collection",0,0
7457,11709232158600,"T000103 Guitter Small","NFD Toyes",100,150,"Home Plus Own Collection",1,1
7458,11709232158700,"T000104 Train","NFD Toyes",900,1130,"Home Plus Own Collection",6,6
7459,11709232158800,"T000105 Train","NFD Toyes",420,525,"Home Plus Own Collection",2,2
7460,11709232158900,"T000106 Train","NFD Toyes",750,950,"Home Plus Own Collection",1,1
7461,11709232159000,"T000107 Guitter Big","NFD Toyes",300,380,"Home Plus Own Collection",0,0
7462,11709232159100,"T000108 Talking Tom","NFD Toyes",500,600,"Home Plus Own Collection",0,0
7463,11709232159200,"T000109 Kids Selet","NFD Toyes",220,280,"Home Plus Own Collection",0,0
7464,11709232159300,"T000110 Kids Selet","NFD Toyes",160,200,"Home Plus Own Collection",4,4
7465,11709232159400,"T000111 Fishing","NFD Toyes",470,600,"Home Plus Own Collection",3,3
7466,11709232159500,"T000112 Fishing","NFD Toyes",200,280,"Home Plus Own Collection",0,0
7467,11709232159600,"T000113 Fishing","NFD Toyes",220,300,"Home Plus Own Collection",0,0
7468,11709232159700,"T000114 Tank War","NFD Toyes",700,850,"Home Plus Own Collection",0,0
7469,11709232159800,"T000115 Piano","NFD Toyes",650,820,"Home Plus Own Collection",0,0
7470,11709232159900,"T000116 Piano","NFD Toyes",1100,1400,"Home Plus Own Collection",0,0
7471,11709232160000,"T000117 BMW Car","NFD Toyes",1700,1900,"Home Plus Own Collection",1,1
7472,11709232160100,"T000118 Ben 10 Car","NFD Toyes",650,800,"Home Plus Own Collection",1,1
7473,11709232160200,"T000119 Doll","NFD Toyes",300,380,"Home Plus Own Collection",0,0
7474,11709232160300,"T000120 Doll","NFD Toyes",280,350,"Home Plus Own Collection",0,0
7475,11709232160400,"T000121 Pori Doll","NFD Toyes",750,950,"Home Plus Own Collection",4,4
7476,11709232160500,"T000122 Buldozer","NFD Toyes",880,1100,"Home Plus Own Collection",3,3
7477,11709232160600,"T000123 Army","NFD Toyes",100,150,"Home Plus Own Collection",0,0
7478,11709232160700,"T000124 Zoo Set","NFD Toyes",200,250,"Home Plus Own Collection",0,0
7479,11709232160800,"T000125 Latim","NFD Toyes",90,120,"Home Plus Own Collection",3,3
7480,11709232160900,"T000126 Honda","NFD Toyes",1500,1890,"Home Plus Own Collection",2,2
7481,11709232161000,"T000127 Honda","NFD Toyes",1300,1625,"Home Plus Own Collection",0,0
7482,11709232161100,"T000128 WWF Bailt ","NFD Toyes",680,850,"Home Plus Own Collection",4,4
7483,11709232161200,"T000129 Gun","NFD Toyes",100,125,"Home Plus Own Collection",2,2
7484,11709232161300,"T000130 Gun","NFD Toyes",75,100,"Home Plus Own Collection",0,0
7485,11709232161400,"T000131 Gun","NFD Toyes",95,120,"Home Plus Own Collection",0,0
7486,11709232161500,"T000132 Gun","NFD Toyes",130,170,"Home Plus Own Collection",2,2
7487,11709232161600,"T000133 Car","NFD Toyes",270,340,"Home Plus Own Collection",0,0
7488,11709232161700,"T000134 Car","NFD Toyes",270,340,,0,0
7489,11709232161800,"T000135 Car","NFD Toyes",210,300,"Home Plus Own Collection",0,0
7490,11709232161900,"T000136 Car","NFD Toyes",200,250,"Home Plus Own Collection",0,0
7491,11709232162000,"T000137 Misail","NFD Toyes",320,400,"Home Plus Own Collection",2,2
7492,11709232162100,"T000138 Bee","NFD Toyes",350,440,"Home Plus Own Collection",0,0
7493,11709232162200,"T000139 Cow","NFD Toyes",280,350,"Home Plus Own Collection",0,0
7494,11709232162300,"T000140 Fish","NFD Toyes",280,350,"Home Plus Own Collection",0,0
7495,11709232162400,"T000141 Speed Boat","NFD Toyes",280,350,"Home Plus Own Collection",0,0
7496,11709232162500,"T000142 Robot ","NFD Toyes",520,650,"Home Plus Own Collection",1,1
7497,11709232162600,"T000143 Robot","NFD Toyes",580,725,"Home Plus Own Collection",3,3
7498,11709232162700,"T000144 Building ","NFD Toyes",260,325,"Home Plus Own Collection",0,0
7499,11709232162800,"T000145 Building ","NFD Toyes",260,325,"Home Plus Own Collection",0,0
7500,11709232162900,"T000146 Building","NFD Toyes",160,200,"Home Plus Own Collection",0,0
7501,11709232163000,"T000147 Gun","NFD Toyes",220,275,"Home Plus Own Collection",1,1
7502,11709232163100,"T000148 Mosquito Bad","NFD Toyes",280,350,"Home Plus Own Collection",3,3
7503,11709232163200,"T000149 Helicopter","NFD Toyes",1700,1950,"Home Plus Own Collection",0,0
7504,11709232163300,"T000150 Helicopter","NFD Toyes",1100,1375,"Home Plus Own Collection",0,0
7505,11709232163400,"T000151 Helicopter","NFD Toyes",3000,3750,"Home Plus Own Collection",1,1
7506,11709232163500,"T000152 Car","NFD Toyes",370,460,"Home Plus Own Collection",0,0
7507,11709232163600,"T000153 Car","NFD Toyes",1280,1600,"Home Plus Own Collection",5,5
7508,11709232163700,"T000154 Car ","NFD Toyes",1280,1600,"Home Plus Own Collection",2,2
7509,11709232163800,"T000155 Sports Car","NFD Toyes",620,780,"Home Plus Own Collection",0,0
7510,11709232163900,"T000156 Car","NFD Toyes",880,1100,"Home Plus Own Collection",0,0
7511,11709232164000,"T000157 Car ","NFD Toyes",250,320,"Home Plus Own Collection",1,1
7512,11709232164100,"T000158 Car","NFD Toyes",720,900,"Home Plus Own Collection",1,1
7513,11709232164200,"T000159 car","NFD Toyes",780,980,"Home Plus Own Collection",0,0
7514,11709232164400,"T000160 Car","NFD Toyes",800,1000,"Home Plus Own Collection",1,1
7515,11709232164500,"T000161 Car","NFD Toyes",1300,1625,"Home Plus Own Collection",2,2
7516,11709232164600,"T000162 Aroplan ","NFD Toyes",450,560,"Home Plus Own Collection",0,0
7517,11709232164700,"T000163 Plain ","NFD Toyes",450,560,"Home Plus Own Collection",0,0
7518,11709232164800,"T000164 Car","NFD Toyes",280,350,"Home Plus Own Collection",0,0
7519,11709232164900,"T000165 Car","NFD Toyes",720,900,"Home Plus Own Collection",1,1
7520,1711122298300,T000166,"NFD Toyes",108,160,"Home Plus Own Collection",2,2
7521,11711122298400,T000167,"NFD Toyes",110,170,"Home Plus Own Collection",5,5
7522,11711122298500,T000168,"NFD Toyes",75,130,"Home Plus Own Collection",2,2
7523,11711122298600,T000169,"NFD Toyes",300,450,"Home Plus Own Collection",2,2
7524,11711122298700,T000170,"NFD Toyes",350,520,"Home Plus Own Collection",1,1
7525,11711122298800,T000171,"NFD Toyes",165,250,"Home Plus Own Collection",1,1
7526,11711122298900,T000172,"NFD Toyes",70,110,"Home Plus Own Collection",2,2
7527,11711122299000,T000173,"NFD Toyes",195,300,"Home Plus Own Collection",0,0
7528,11711122299100,T000174,"NFD Toyes",170,250,"Home Plus Own Collection",0,0
7529,11711122299200,T000175,"NFD Toyes",170,250,"Home Plus Own Collection",2,2
7530,11711122299300,T000176,"NFD Toyes",140,230,"Home Plus Own Collection",1,1
7531,11711122299400,T000177,"NFD Toyes",55,90,"Home Plus Own Collection",1,1
7532,11711122299500,T000178,"NFD Toyes",58,90,"Home Plus Own Collection",0,0
7533,11711122299600,T000179,"NFD Toyes",73,120,"Home Plus Own Collection",4,4
7534,11711122299700,T000180,"NFD Toyes",115,170,"Home Plus Own Collection",0,0
7535,11711122299800,T000181,"NFD Toyes",110,170,"Home Plus Own Collection",1,1
7536,11711122299900,T000182,"NFD Toyes",120,180,"Home Plus Own Collection",0,0
7537,11711122300000,T000183,"NFD Toyes",145,220,"Home Plus Own Collection",3,3
7538,11711122300100,T000184,"NFD Toyes",160,250,"Home Plus Own Collection",0,0
7539,11711122300200,T000185,"NFD Toyes",85,150,"Home Plus Own Collection",2,2
7540,1711122300300,T000186,"NFD Toyes",75,120,"Home Plus Own Collection",0,0
7541,11711122300400,T000187,"NFD Toyes",130,180,"Home Plus Own Collection",0,0
7542,11711122300500,T000188,"NFD Toyes",55,90,"Home Plus Own Collection",1,1
7543,11711122300600,T000189,"NFD Toyes",110,170,"Home Plus Own Collection",1,1
7544,11711122300700,T000190,"NFD Toyes",130,200,"Home Plus Own Collection",0,0
7545,11711122300800,T000191,"NFD Toyes",100,155,"Home Plus Own Collection",1,1
7546,11711122300900,T000192,"NFD Toyes",850,1320,"Home Plus Own Collection",0,0
7547,11711122301000,T000193,"NFD Toyes",150,230,"Home Plus Own Collection",1,1
7548,11711122301100,T000194,"NFD Toyes",150,230,"Home Plus Own Collection",0,0
7549,11711122301200,T000195,"NFD Toyes",200,330,"Home Plus Own Collection",0,0
7550,11711122301300,T000196,"NFD Toyes",200,310,"Home Plus Own Collection",0,0
7551,11711122301400,T000197,"NFD Toyes",350,540,"Home Plus Own Collection",1,1
7552,11711122301500,T000198,"NFD Toyes",520,805,"Home Plus Own Collection",1,1
7553,11711122301600,T000199,"NFD Toyes",250,390,"Home Plus Own Collection",1,1
7554,11711122301700,T000200,"NFD Toyes",220,340,"Home Plus Own Collection",0,0
7555,11711122301800,T000201,"NFD Toyes",1300,2015,"Home Plus Own Collection",0,0
7556,11711122301900,T000202,"NFD Toyes",450,650,"Home Plus Own Collection",2,2
7557,11711122302000,T000203,"NFD Toyes",330,490,"Home Plus Own Collection",2,2
7558,11711122302100,T000204,"NFD Toyes",280,430,"Home Plus Own Collection",3,3
7559,1711132305000,T000205,"NFD Toyes",280,430,"Home Plus Own Collection",2,2
7560,11711132305100,T000206,"NFD Toyes",650,900,"Home Plus Own Collection",0,0
7561,11711132305200,T000207,"NFD Toyes",400,600,"Home Plus Own Collection",1,1
7562,11711132305300,T000208,"NFD Toyes",650,900,"Home Plus Own Collection",0,0
7563,11711132305400,T000209,"NFD Toyes",530,750,"Home Plus Own Collection",1,1
7564,1711132305500,T000210,"NFD Toyes",105,150,"Home Plus Own Collection",2,2
7565,11711132305600,T000211,"NFD Toyes",100,160,"Home Plus Own Collection",2,2
7566,11711132305700,T000212,"NFD Toyes",220,350,"Home Plus Own Collection",0,0
7567,11711132305800,T000213,"NFD Toyes",900,1350,"Home Plus Own Collection",1,1
7568,11711132305900,T000214,"NFD Toyes",500,750,"Home Plus Own Collection",0,0
7569,11711132306000,T000215,"NFD Toyes",300,450,"Home Plus Own Collection",2,2
7570,11711132306100,T000216,"NFD Toyes",15,30,"Home Plus Own Collection",3,3
7571,11711132306200,T000217,"NFD Toyes",250,380,"Home Plus Own Collection",1,1
7572,11711132306300,T000218,"NFD Toyes",260,400,"Home Plus Own Collection",3,3
7573,11711132306400,T000219,"NFD Toyes",220,330,"Home Plus Own Collection",0,0
7574,11711132306500,T000220,"NFD Toyes",1100,1550,"Home Plus Own Collection",1,1
7575,11711132306600,T000221,"NFD Toyes",1080,1500,"Home Plus Own Collection",0,0
7576,11711132311100,T000222,"NFD Toyes",220,320,"Home Plus Own Collection",2,2
7577,11711132306700,T000223,"NFD Toyes",330,480,"Home Plus Own Collection",1,1
7578,11801232553800,"T000223 Kitchen Set","NFD Toyes",380,670,"Home Plus Own Collection",1,1
7579,11711132306800,T000224,"NFD Toyes",290,450,"Home Plus Own Collection",0,0
7580,11801232553900,"T000224 Long Car","NFD Toyes",37.5,60,"Home Plus Own Collection",5,5
7581,11711132306900,T000225,"NFD Toyes",550,750,"Home Plus Own Collection",0,0
7582,11801232554000,"T000225 Kitchen set","NFD Toyes",350,545,"Home Plus Own Collection",0,0
7583,11711132307000,T000226,"NFD Toyes",320,470,"Home Plus Own Collection",1,1
7584,11801232554100,"T000226 Car","NFD Toyes",37.5,60,"Home Plus Own Collection",6,6
7585,11711132307100,T000227,"NFD Toyes",180,300,"Home Plus Own Collection",0,0
7586,11801232554200,"T000227 Lion","NFD Toyes",350,550,"Home Plus Own Collection",1,1
7587,11711132307200,T000228,"NFD Toyes",380,500,"Home Plus Own Collection",0,0
7588,11801232554300,"T000228 Water Gun","NFD Toyes",250,390,"Home Plus Own Collection",0,0
7589,11711132307300,T000229,"NFD Toyes",440,600,"Home Plus Own Collection",2,2
7590,11801232554400,"T000229 Danching Doll","NFD Toyes",210,330,"Home Plus Own Collection",2,2
7591,11711132307400,T000230,"NFD Toyes",600,850,"Home Plus Own Collection",2,2
7592,11801232554500,"T000230 Transform Car","NFD Toyes",1800,2790,"Home Plus Own Collection",1,1
7593,11711132307500,T000231,"NFD Toyes",350,500,"Home Plus Own Collection",0,0
7594,11801232554600,"T000231 Kitchen Set","NFD Toyes",450,700,"Home Plus Own Collection",1,1
7595,11711132307700,T000232,"NFD Toyes",300,450,"Home Plus Own Collection",1,1
7596,11801232554700,"T000232  Kitchen Set","NFD Toyes",940,1460,"Home Plus Own Collection",1,1
7597,11711132307800,T000233,"NFD Toyes",380,590,"Home Plus Own Collection",0,0
7598,11801232554800,"T000233 Gittur Set","NFD Toyes",700,1090,"Home Plus Own Collection",0,0
7599,11711132307900,T000234,"NFD Toyes",370,570,"Home Plus Own Collection",1,1
7600,11801232554900,"T000234 Piano","NFD Toyes",850,1320,"Home Plus Own Collection",1,1
7601,11711132308000,T000235,"NFD Toyes",300,470,"Home Plus Own Collection",0,0
7602,11801232555000,"T000235 Train","NFD Toyes",450,700,"Home Plus Own Collection",1,1
7603,11711132308100,T000236,"NFD Toyes",250,390,"Home Plus Own Collection",1,1
7604,11801232555100,"T000236 Lion","NFD Toyes",270,420,"Home Plus Own Collection",1,1
7605,11711132308200,T000237,"NFD Toyes",350,540,"Home Plus Own Collection",2,2
7606,11801232555200,"T000237 Home Set","NFD Toyes",1050,1630,"Home Plus Own Collection",1,1
7607,11711132308300,T000238,"NFD Toyes",250,390,"Home Plus Own Collection",0,0
7608,11801232555300,"T000238 Hellow Kitte","NFD Toyes",120,200,"Home Plus Own Collection",0,0
7609,11711132308400,T000239,"NFD Toyes",270,420,"Home Plus Own Collection",0,0
7610,11801232555400,"T000239 Mask","NFD Toyes",130,200,"Home Plus Own Collection",2,2
7611,11711132308500,T000240,"NFD Toyes",550,850,"Home Plus Own Collection",0,0
7612,11801232555500,"T000240 Mask","NFD Toyes",60,100,"Home Plus Own Collection",0,0
7613,11711132308600,T000241,"NFD Toyes",190,300,"Home Plus Own Collection",1,1
7614,11801232555600,"T000241 Life Jecket","NFD Toyes",280,450,"Home Plus Own Collection",3,3
7615,11711132308700,T000242,"NFD Toyes",260,405,"Home Plus Own Collection",0,0
7616,11801232555700,"T000242 Durbin","NFD Toyes",160,250,"Home Plus Own Collection",0,0
7617,11711132308800,T000243,"NFD Toyes",85,130,"Home Plus Own Collection",0,0
7618,11801232555800,"T000243 Intex","NFD Toyes",300,470,"Home Plus Own Collection",1,1
7619,11711132308900,T000244,"NFD Toyes",330,510,"Home Plus Own Collection",1,1
7620,11801232555900,"T000244 Gun","NFD Toyes",95,150,"Home Plus Own Collection",0,0
7621,11711132309000,T000245,"NFD Toyes",780,1210,"Home Plus Own Collection",0,0
7622,11801232556000,"T000245 Waki Talki","NFD Toyes",310,490,"Home Plus Own Collection",2,2
7623,11711132309100,T000246,"NFD Toyes",900,1390,"Home Plus Own Collection",0,0
7624,11801232556100,"T000246 Tiger","NFD Toyes",250,400,"Home Plus Own Collection",1,1
7625,11711132309200,T000247,"NFD Toyes",780,1210,"Home Plus Own Collection",0,0
7626,11801232556200,"T000247 Robot","NFD Toyes",750,1160,"Home Plus Own Collection",1,1
7627,11711132309300,T000248,"NFD Toyes",220,340,"Home Plus Own Collection",0,0
7628,11801232556300,"T000248 Talking Tom","NFD Toyes",750,1160,"Home Plus Own Collection",0,0
7629,11711132309400,T000249,"NFD Toyes",1550,2150,"Home Plus Own Collection",2,2
7630,11801232556400,"T000249 Police Car","NFD Toyes",550,850,"Home Plus Own Collection",0,0
7631,11711132309500,T000250,"NFD Toyes",2400,3200,"Home Plus Own Collection",0,0
7632,11801232556500,"T000250 Murgi","NFD Toyes",450,690,"Home Plus Own Collection",1,1
7633,11711132309600,T000251,"NFD Toyes",75,120,"Home Plus Own Collection",1,1
7634,11801232556600,"T000251 White Tom","NFD Toyes",600,930,"Home Plus Own Collection",0,0
7635,11711132309700,T000252,"NFD Toyes",250,400,"Home Plus Own Collection",0,0
7636,11801232556700,"T000252 Arabic Pata","NFD Toyes",85,130,"Home Plus Own Collection",2,2
7637,11711132309800,T000253,"NFD Toyes",200,350,"Home Plus Own Collection",0,0
7638,11801232556800,"T000253 English Pata","NFD Toyes",100,150,"Home Plus Own Collection",0,0
7639,11711132309900,T000254,"NFD Toyes",250,380,"Home Plus Own Collection",0,0
7640,11801232556900,"T000254 Frozen Home","NFD Toyes",580,900,"Home Plus Own Collection",1,1
7641,11711132310000,T000255,"NFD Toyes",280,400,"Home Plus Own Collection",0,0
7642,11801232557000,"T000255 Kitchen Set","NFD Toyes",380,600,"Home Plus Own Collection",0,0
7643,11711132310100,T000256,"NFD Toyes",220,350,"Home Plus Own Collection",1,1
7644,11801232557100,"T000256 Kitchen Set","NFD Toyes",220,350,"Home Plus Own Collection",1,1
7645,11711132310200,T000257,"NFD Toyes",380,550,"Home Plus Own Collection",1,1
7646,11801232557200,"T000257 Talking Tom","NFD Toyes",350,550,"Home Plus Own Collection",0,0
7647,11711132310300,T000258,"NFD Toyes",550,750,"Home Plus Own Collection",0,0
7648,11801232557300,"T000258 ChuChu Doll","NFD Toyes",350,550,"Home Plus Own Collection",2,2
7649,11711132310400,T000259,"NFD Toyes",270,400,"Home Plus Own Collection",1,1
7650,11801232557400,"T000259 Doraimon","NFD Toyes",70,120,"Home Plus Own Collection",0,0
7651,11711132310500,T000260,"NFD Toyes",260,400,"Home Plus Own Collection",1,1
7652,11801232557500,"T000260 Doll","NFD Toyes",270,420,"Home Plus Own Collection",1,1
7653,11711132310600,T000261,"NFD Toyes",380,600,"Home Plus Own Collection",0,0
7654,11801232557600,"T000261 Gun","NFD Toyes",150,240,"Home Plus Own Collection",1,1
7655,11711132310700,T000262,"NFD Toyes",300,450,"Home Plus Own Collection",0,0
7656,11801232557700,"T000262 Water Gun","NFD Toyes",100,150,"Home Plus Own Collection",0,0
7657,11711132310800,T000263,"NFD Toyes",270,400,"Home Plus Own Collection",0,0
7658,11801232557800,"T000263 Kitchen Set","NFD Toyes",370,570,"Home Plus Own Collection",0,0
7659,11711132310900,T000264,"NFD Toyes",500,650,"Home Plus Own Collection",0,0
